IMU_DATA,*179.69,73.84,144.24,0.00,0.00,0.00,0.954,0.003,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.954,-0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.84,144.26,0.00,0.00,0.00,0.954,-0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.84,144.27,0.00,0.00,0.00,0.951,0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.954,-0.000,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.84,144.27,0.00,0.00,0.00,0.953,0.004,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.84,144.26,0.00,0.00,0.00,0.955,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.958,0.000,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.69,73.84,144.24,0.00,0.00,0.00,0.957,0.003,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.952,-0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.954,0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.953,0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.953,-0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.955,0.002,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.69,73.84,144.24,0.00,0.00,0.00,0.952,0.001,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.953,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.955,-0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.954,0.000,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.84,144.25,0.00,0.00,0.00,0.954,-0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.84,144.26,0.00,0.00,0.00,0.953,-0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.953,-0.000,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.949,0.000,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.27,0.00,0.00,0.00,0.954,0.002,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.956,0.002,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.84,144.26,0.00,0.00,0.00,0.955,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.83,144.26,0.00,0.00,0.00,0.955,0.000,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.83,144.26,0.00,0.00,0.00,0.955,-0.001,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.84,144.27,0.00,0.00,0.00,0.952,0.001,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.954,0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.955,-0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.951,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.953,0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.955,0.004,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.26,0.00,0.00,0.00,0.953,0.004,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.83,144.26,0.00,0.00,0.00,0.955,0.002,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.26,0.00,0.00,0.00,0.958,0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.27,0.00,0.00,0.00,0.957,-0.001,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.953,-0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.955,-0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.955,0.002,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.954,-0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.27,0.00,0.00,0.00,0.953,0.002,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.956,0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.954,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.83,144.28,0.00,0.00,0.00,0.953,0.000,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.83,144.28,0.00,0.00,0.00,0.954,0.000,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.954,0.003,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.28,0.00,0.00,0.00,0.956,0.001,-0.283,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.955,0.001,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.952,0.004,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.956,0.003,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.83,144.26,0.00,0.00,0.00,0.955,-0.002,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.83,144.26,0.00,0.00,0.00,0.952,0.001,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.82,144.26,0.00,0.00,0.00,0.953,-0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.82,144.25,0.00,0.00,0.00,0.957,0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.82,144.25,0.00,0.00,0.00,0.957,0.000,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.83,144.27,0.00,0.00,0.00,0.953,-0.003,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.83,144.28,0.00,0.00,0.00,0.954,0.000,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.82,144.28,0.00,0.00,0.00,0.954,0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.83,144.27,0.00,0.00,0.00,0.958,0.004,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.83,144.25,0.00,0.00,0.00,0.952,0.004,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.68,73.83,144.23,0.00,0.00,0.00,0.955,0.005,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.67,73.83,144.22,0.00,0.00,0.00,0.953,-0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.83,144.25,0.00,0.00,0.00,0.953,-0.005,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.83,144.28,0.00,0.00,0.00,0.954,-0.001,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.82,144.30,0.00,0.00,0.00,0.951,0.001,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.82,144.30,0.00,0.00,0.00,0.955,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.82,144.28,0.00,0.00,0.00,0.952,0.005,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.82,144.25,0.00,0.00,0.00,0.958,0.006,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.68,73.82,144.23,0.00,0.00,0.00,0.953,0.003,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.68,73.82,144.23,0.00,0.00,0.00,0.952,-0.002,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.82,144.25,0.00,0.00,0.00,0.954,0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.82,144.28,0.00,0.00,0.00,0.951,-0.004,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.82,144.31,0.00,0.00,0.00,0.953,-0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.81,144.30,0.00,0.00,0.00,0.954,0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.82,144.29,0.00,0.00,0.00,0.956,0.003,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.82,144.27,0.00,0.00,0.00,0.951,0.007,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.82,144.25,0.00,0.00,0.00,0.958,-0.000,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.69,73.81,144.24,0.00,0.00,0.00,0.957,-0.000,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.81,144.26,0.00,0.00,0.00,0.955,-0.002,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.81,144.28,0.00,0.00,0.00,0.952,-0.000,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.81,144.29,0.00,0.00,0.00,0.953,-0.000,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.80,144.29,0.00,0.00,0.00,0.955,-0.000,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.80,144.29,0.00,0.00,0.00,0.955,0.000,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.81,144.27,0.00,0.00,0.00,0.954,0.004,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.81,144.26,0.00,0.00,0.00,0.956,0.007,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.81,144.25,0.00,0.00,0.00,0.955,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.70,73.81,144.25,0.00,0.00,0.00,0.957,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.81,144.26,0.00,0.00,0.00,0.953,0.000,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.81,144.26,0.00,0.00,0.00,0.955,0.003,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.81,144.27,0.00,0.00,0.00,0.952,-0.000,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.81,144.27,0.00,0.00,0.00,0.958,0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.81,144.29,0.00,0.00,0.00,0.954,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.81,144.29,0.00,0.00,0.00,0.953,-0.000,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.81,144.29,0.00,0.00,0.00,0.959,0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.81,144.28,0.00,0.00,0.00,0.953,0.004,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.82,144.27,0.00,0.00,0.00,0.956,0.004,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.82,144.27,0.00,0.00,0.00,0.958,0.004,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.82,144.26,0.00,0.00,0.00,0.953,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.71,73.82,144.26,0.00,0.00,0.00,0.936,-0.007,-0.287,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.81,144.28,0.00,0.00,0.00,0.967,-0.001,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.81,144.30,0.00,0.00,0.00,0.949,0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.81,144.31,0.00,0.00,0.00,0.956,0.004,-0.283,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.81,144.32,0.00,0.00,0.00,0.950,0.005,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.82,144.32,0.00,0.00,0.00,0.959,0.006,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.82,144.32,0.00,0.00,0.00,0.946,-0.001,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.80,144.30,0.00,0.00,0.00,0.954,0.002,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.81,144.31,0.00,0.00,0.00,0.962,-0.004,-0.267,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.83,144.32,0.00,0.00,0.00,0.953,0.001,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.83,144.30,0.00,0.00,0.00,0.951,0.009,-0.289,-0.029,-0.056,0.010
IMU_DATA,*179.72,73.81,144.27,0.00,0.00,0.00,0.952,0.001,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.82,144.28,0.00,0.00,0.00,0.963,-0.005,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.31,0.00,0.00,0.00,0.955,-0.001,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.83,144.31,0.00,0.00,0.00,0.951,0.002,-0.285,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.82,144.31,0.00,0.00,0.00,0.952,0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.82,144.31,0.00,0.00,0.00,0.955,0.002,-0.271,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.958,-0.001,-0.270,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.31,0.00,0.00,0.00,0.952,0.004,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.83,144.29,0.00,0.00,0.00,0.953,0.001,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.83,144.30,0.00,0.00,0.00,0.958,-0.000,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.955,-0.001,-0.269,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.84,144.33,0.00,0.00,0.00,0.955,0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.83,144.32,0.00,0.00,0.00,0.953,0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.83,144.32,0.00,0.00,0.00,0.954,-0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.84,144.33,0.00,0.00,0.00,0.956,0.002,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.84,144.33,0.00,0.00,0.00,0.951,0.001,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.83,144.31,0.00,0.00,0.00,0.953,0.003,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.953,-0.002,-0.271,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.954,0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.959,0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.84,144.32,0.00,0.00,0.00,0.948,0.007,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.955,0.006,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.30,0.00,0.00,0.00,0.962,0.005,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.28,0.00,0.00,0.00,0.947,0.005,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.962,0.004,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.30,0.00,0.00,0.00,0.948,-0.007,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.956,0.003,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.956,-0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.32,0.00,0.00,0.00,0.950,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.31,0.00,0.00,0.00,0.959,0.004,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.30,0.00,0.00,0.00,0.952,0.000,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.957,0.005,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.85,144.29,0.00,0.00,0.00,0.954,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.85,144.29,0.00,0.00,0.00,0.954,-0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.85,144.31,0.00,0.00,0.00,0.953,0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.31,0.00,0.00,0.00,0.950,-0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.31,0.00,0.00,0.00,0.960,0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.31,0.00,0.00,0.00,0.951,0.001,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.85,144.30,0.00,0.00,0.00,0.954,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.953,0.004,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.958,0.000,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.958,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.955,0.004,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.954,-0.002,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.953,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.954,0.000,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.28,0.00,0.00,0.00,0.958,0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.28,0.00,0.00,0.00,0.955,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.73,73.84,144.28,0.00,0.00,0.00,0.956,0.002,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.74,73.84,144.29,0.00,0.00,0.00,0.953,0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.950,-0.005,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.83,144.30,-0.04,0.08,0.56,0.940,-0.002,-0.292,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.83,144.30,0.00,0.00,0.00,0.943,0.007,-0.266,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.962,0.004,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.85,144.29,0.00,0.00,0.00,0.955,0.001,-0.270,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.85,144.28,0.00,0.00,0.00,0.953,-0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.954,0.002,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.84,144.31,0.00,0.00,0.00,0.952,-0.004,-0.269,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.33,0.00,0.00,0.00,0.956,0.000,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.33,0.00,0.00,0.00,0.952,0.003,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.85,144.32,0.00,0.00,0.00,0.953,0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.85,144.31,0.00,0.00,0.00,0.957,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.85,144.31,0.00,0.00,0.00,0.950,0.001,-0.271,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.85,144.31,0.00,0.00,0.00,0.957,-0.000,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.78,73.85,144.32,0.00,0.00,0.00,0.955,-0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.85,144.33,0.00,0.00,0.00,0.952,-0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.86,144.35,0.00,0.00,0.00,0.957,-0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.85,144.35,0.00,0.00,0.00,0.960,0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.84,144.35,0.00,0.00,0.00,0.943,-0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.85,144.34,0.00,0.00,0.00,0.955,-0.000,-0.270,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.85,144.34,0.00,0.00,0.00,0.962,0.003,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.33,0.00,0.00,0.00,0.944,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.84,144.33,0.00,0.00,0.00,0.957,0.002,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.83,144.35,0.00,0.00,0.00,0.954,-0.003,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.37,0.00,0.00,0.00,0.956,-0.002,-0.267,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.37,0.00,0.00,0.00,0.959,0.004,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.85,144.35,0.00,0.00,0.00,0.947,-0.000,-0.283,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.958,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.36,0.00,0.00,0.00,0.955,-0.002,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.37,0.00,0.00,0.00,0.951,0.001,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.36,0.00,0.00,0.00,0.956,0.004,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.84,144.36,0.00,0.00,0.00,0.954,-0.002,-0.269,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.86,144.36,0.00,0.00,0.00,0.960,0.006,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.85,144.35,0.00,0.00,0.00,0.952,0.004,-0.282,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.953,0.002,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.34,0.00,0.00,0.00,0.958,-0.001,-0.271,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.86,144.36,0.00,0.00,0.00,0.952,-0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.36,0.00,0.00,0.00,0.953,0.001,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.35,0.00,0.00,0.00,0.958,0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.85,144.35,0.00,0.00,0.00,0.957,0.003,-0.272,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.85,144.35,0.00,0.00,0.00,0.954,0.003,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.34,0.00,0.00,0.00,0.952,-0.002,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.85,144.34,0.00,0.00,0.00,0.957,0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.85,144.35,0.00,0.00,0.00,0.953,-0.001,-0.269,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.36,0.00,0.00,0.00,0.955,0.001,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.35,0.00,0.00,0.00,0.952,-0.001,-0.283,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.35,0.00,0.00,0.00,0.954,0.003,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.36,0.00,0.00,0.00,0.956,-0.000,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.35,0.00,0.00,0.00,0.953,0.004,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.957,0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.951,0.000,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.33,0.00,0.00,0.00,0.955,-0.001,-0.277,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.85,144.33,0.00,0.00,0.00,0.954,0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.957,0.001,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.84,144.35,0.00,0.00,0.00,0.953,-0.005,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.83,73.85,144.36,0.00,0.00,0.00,0.953,-0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.82,73.84,144.36,0.00,0.00,0.00,0.956,0.001,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.81,73.84,144.35,0.00,0.00,0.00,0.955,0.002,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.34,0.00,0.00,0.00,0.955,0.004,-0.276,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.84,144.32,0.00,0.00,0.00,0.950,0.002,-0.274,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.84,144.32,0.00,0.00,0.00,0.952,0.003,-0.273,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.84,144.32,0.00,0.00,0.00,0.954,-0.004,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.33,0.00,0.00,0.00,0.953,0.001,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.80,73.84,144.33,0.00,0.00,0.00,0.949,0.000,-0.280,-0.029,-0.056,0.010
IMU_DATA,*179.79,73.83,144.32,0.00,0.00,0.00,0.955,0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.83,144.31,0.00,0.00,0.00,0.955,0.000,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.953,0.003,-0.281,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.84,144.29,0.00,0.00,0.00,0.953,0.002,-0.279,-0.029,-0.056,0.010
IMU_DATA,*179.75,73.83,144.28,0.00,0.00,0.00,0.954,-0.001,-0.275,-0.029,-0.056,0.010
IMU_DATA,*179.76,73.84,144.30,0.00,0.00,0.00,0.955,-0.002,-0.278,-0.029,-0.056,0.010
IMU_DATA,*179.77,73.83,144.31,0.00,0.00,0.00,0.952,-0.000,-0.278,-0.029,-0.056,0.010
